Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-molbbbp,no-split,2039,513,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.586894586894587,14,7,1,1,4,0.6022592152199763,0.8620689655172413,0.013057231903076172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,514,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.415954415954416,12,6,1,1,4,0.6022592152199763,0.8620689655172413,0.012639760971069336,ordered graphs since 0
ogbg-molbbbp,no-split,2039,515,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.478632478632479,13,7,1,1,4,0.6022592152199763,0.8620689655172413,0.012897014617919922,ordered graphs since 0
ogbg-molbbbp,no-split,2039,516,False,28,30,2.142857142857143,0.0,0.07936507936507936,1,28,30,5.783068783068783,14,7,1,1,5,0.6166666666666667,0.8666666666666667,0.013627052307128906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,517,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.586894586894587,14,7,1,1,4,0.6022592152199763,0.8620689655172413,0.012953519821166992,ordered graphs since 0
ogbg-molbbbp,no-split,2039,518,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,6.080459770114943,16,8,1,1,5,0.5982552800734618,0.8181818181818182,0.015886306762695312,ordered graphs since 0
ogbg-molbbbp,no-split,2039,519,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.404761904761905,10,5,1,1,4,0.5361570247933884,0.8181818181818182,0.008370399475097656,ordered graphs since 0
ogbg-molbbbp,no-split,2039,520,False,16,18,2.25,0.0,0.15,1,16,18,3.3333333333333335,8,4,1,1,3,0.41975308641975306,0.7777777777777778,0.005566596984863281,ordered graphs since 0
ogbg-molbbbp,no-split,2039,521,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.0,3,2,1,1,2,0.3194444444444445,0.8333333333333334,0.0015587806701660156,ordered graphs since 0
ogbg-molbbbp,no-split,2039,522,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,3.942857142857143,9,5,1,1,4,0.5396975425330812,0.8260869565217391,0.008343935012817383,ordered graphs since 0
ogbg-molbbbp,no-split,2039,523,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.266666666666667,9,5,1,1,3,0.5349716446124764,0.8695652173913043,0.008381843566894531,ordered graphs since 0
ogbg-molbbbp,no-split,2039,524,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.266666666666667,9,5,1,1,3,0.5349716446124764,0.8695652173913043,0.008344411849975586,ordered graphs since 0
ogbg-molbbbp,no-split,2039,525,False,11,12,2.1818181818181817,0.0,0.21818181818181817,1,11,12,2.6,6,3,1,1,3,0.32291666666666663,0.6666666666666666,0.0031795501708984375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,526,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.1904761904761907,4,2,1,1,2,0.3194444444444445,0.8333333333333334,0.001644134521484375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,527,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,3.842857142857143,8,4,1,1,4,0.5245746691871456,0.782608695652174,0.008109092712402344,ordered graphs since 0
ogbg-molbbbp,no-split,2039,528,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.190476190476191,9,5,1,1,4,0.5303819444444444,0.7916666666666666,0.008764266967773438,ordered graphs since 0
ogbg-molbbbp,no-split,2039,529,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.43859649122807,10,5,1,1,5,0.51875,0.75,0.007215023040771484,ordered graphs since 0
ogbg-molbbbp,no-split,2039,530,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.536842105263158,10,5,1,1,4,0.502267573696145,0.8095238095238095,0.007721900939941406,ordered graphs since 0
ogbg-molbbbp,no-split,2039,531,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.5714285714285716,8,4,1,1,3,0.45663265306122447,0.8571428571428571,0.004384279251098633,ordered graphs since 0
ogbg-molbbbp,no-split,2039,532,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.031339031339031,11,6,1,1,5,0.5866666666666667,0.8,0.01290583610534668,ordered graphs since 0
ogbg-molbbbp,no-split,2039,533,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.0,3,2,1,1,2,0.3194444444444445,0.8333333333333334,0.0015680789947509766,ordered graphs since 0
ogbg-molbbbp,no-split,2039,534,False,13,14,2.1538461538461537,0.0,0.1794871794871795,1,13,14,2.7435897435897436,6,3,1,1,3,0.3877551020408163,0.7857142857142857,0.003923654556274414,ordered graphs since 0
ogbg-molbbbp,no-split,2039,535,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,3.316666666666667,8,4,1,1,4,0.490234375,0.75,0.005431652069091797,ordered graphs since 0
ogbg-molbbbp,no-split,2039,536,False,7,7,2.0,0.0,0.3333333333333333,1,7,7,2.0,4,3,1,1,3,0.22448979591836737,0.5714285714285714,0.0016813278198242188,ordered graphs since 0
ogbg-molbbbp,no-split,2039,537,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,4.090909090909091,9,5,1,1,4,0.5532544378698225,0.8461538461538461,0.00984954833984375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,538,False,28,30,2.142857142857143,0.0,0.07936507936507936,1,28,30,5.632275132275132,13,7,1,1,5,0.6111111111111112,0.8333333333333334,0.013642549514770508,ordered graphs since 0
ogbg-molbbbp,no-split,2039,539,False,25,27,2.16,0.0,0.09,1,25,27,5.136666666666667,12,6,1,1,5,0.6186556927297668,0.8518518518518519,0.011265277862548828,ordered graphs since 0
ogbg-molbbbp,no-split,2039,540,False,28,30,2.142857142857143,0.0,0.07936507936507936,1,28,30,5.783068783068783,14,7,1,1,5,0.6166666666666667,0.8666666666666667,0.013607025146484375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,541,False,29,31,2.1379310344827585,0.0,0.07635467980295567,1,29,31,5.943349753694581,14,7,1,1,5,0.6253902185223725,0.8387096774193549,0.014405012130737305,ordered graphs since 0
ogbg-molbbbp,no-split,2039,542,False,23,24,2.0869565217391304,0.0,0.09486166007905138,1,23,24,5.023715415019763,12,6,1,1,4,0.5946180555555556,0.875,0.009666681289672852,ordered graphs since 0
ogbg-molbbbp,no-split,2039,543,False,26,28,2.1538461538461537,0.0,0.08615384615384615,1,26,28,5.298461538461538,12,6,1,1,4,0.6313775510204083,0.8928571428571429,0.011584281921386719,ordered graphs since 0
ogbg-molbbbp,no-split,2039,544,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.407114624505929,11,6,1,1,4,0.5544,0.84,0.009612083435058594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,545,False,21,24,2.2857142857142856,0.0,0.11428571428571428,1,21,24,3.780952380952381,10,5,1,1,4,0.4756944444444444,0.75,0.008642196655273438,ordered graphs since 0
ogbg-molbbbp,no-split,2039,546,False,25,27,2.16,0.0,0.09,1,25,27,4.54,11,6,1,1,4,0.5795610425240054,0.8518518518518519,0.01094675064086914,ordered graphs since 0
ogbg-molbbbp,no-split,2039,547,False,34,37,2.176470588235294,0.0,0.0659536541889483,1,34,37,6.163992869875223,15,8,1,1,5,0.6851716581446312,0.8918918918918919,0.019156932830810547,ordered graphs since 0
ogbg-molbbbp,no-split,2039,548,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.307359307359308,9,5,1,1,5,0.5373263888888888,0.75,0.00906825065612793,ordered graphs since 0
ogbg-molbbbp,no-split,2039,549,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.151515151515151,9,5,1,1,4,0.5286458333333333,0.8333333333333334,0.009286165237426758,ordered graphs since 0
ogbg-molbbbp,no-split,2039,550,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.698005698005698,14,7,1,1,5,0.5872222222222222,0.8333333333333334,0.013453006744384766,ordered graphs since 0
ogbg-molbbbp,no-split,2039,551,False,35,39,2.2285714285714286,0.0,0.06554621848739496,1,35,39,7.242016806722689,18,9,1,1,4,0.6420118343195266,0.8974358974358975,0.0210113525390625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,552,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.41991341991342,10,5,1,1,4,0.5607638888888891,0.8333333333333334,0.0092010498046875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,553,False,22,26,2.3636363636363638,0.0,0.11255411255411256,1,22,26,3.567099567099567,9,5,1,1,5,0.46079881656804733,0.6923076923076923,0.0095977783203125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,554,False,20,23,2.3,0.11666666666666665,0.12105263157894737,1,20,23,3.831578947368421,10,5,1,1,4,0.5075614366729679,0.782608695652174,0.007786750793457031,ordered graphs since 0
ogbg-molbbbp,no-split,2039,555,False,30,34,2.2666666666666666,0.07777777777777777,0.07816091954022988,1,30,34,5.954022988505747,14,7,1,1,5,0.6163494809688582,0.8529411764705882,0.015932798385620117,ordered graphs since 0
ogbg-molbbbp,no-split,2039,556,False,6,5,1.6666666666666667,0.0,0.3333333333333333,1,6,5,2.1333333333333333,4,2,1,1,2,0.30000000000000004,0.8,0.0013730525970458984,ordered graphs since 0
ogbg-molbbbp,no-split,2039,557,False,20,19,1.9,0.0,0.1,3,18,19,3.712418300653595,8,4,1,1,4,0.5110803324099723,0.7894736842105263,0.0066683292388916016,ordered graphs since 0
ogbg-molbbbp,no-split,2039,558,False,5,4,1.6,0.0,0.4,1,5,4,1.8,3,2,1,1,2,0.21875,0.75,0.0010874271392822266,ordered graphs since 0
ogbg-molbbbp,no-split,2039,559,False,4,3,1.5,0.0,0.5,1,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008568763732910156,ordered graphs since 0
ogbg-molbbbp,no-split,2039,560,False,10,10,2.0,0.0,0.2222222222222222,1,10,10,2.9555555555555557,7,4,1,1,3,0.365,0.7,0.0027620792388916016,ordered graphs since 0
ogbg-molbbbp,no-split,2039,561,False,11,11,2.0,0.0,0.2,1,11,11,3.1636363636363636,7,4,1,1,2,0.39256198347107435,0.9090909090909091,0.0031287670135498047,ordered graphs since 0
ogbg-molbbbp,no-split,2039,562,False,8,8,2.0,0.0,0.2857142857142857,1,8,8,2.392857142857143,5,3,1,1,3,0.25,0.625,0.002054929733276367,ordered graphs since 0
ogbg-molbbbp,no-split,2039,563,False,14,15,2.142857142857143,0.0,0.16483516483516483,1,14,15,3.5384615384615383,9,5,1,1,3,0.4911111111111111,0.8666666666666667,0.004689455032348633,ordered graphs since 0
ogbg-molbbbp,no-split,2039,564,False,12,13,2.1666666666666665,0.0,0.19696969696969696,1,12,13,2.984848484848485,7,4,1,1,3,0.3520710059171598,0.6923076923076923,0.003747224807739258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,565,False,8,8,2.0,0.0,0.2857142857142857,1,8,8,2.1785714285714284,4,3,1,1,3,0.28125,0.625,0.0020127296447753906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,566,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.048433048433049,13,7,1,1,4,0.576111111111111,0.8666666666666667,0.013297080993652344,ordered graphs since 0
ogbg-molbbbp,no-split,2039,567,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.407114624505929,11,6,1,1,4,0.5544,0.84,0.009879827499389648,ordered graphs since 0
ogbg-molbbbp,no-split,2039,568,False,23,27,2.347826086956522,0.0,0.1067193675889328,1,23,27,3.794466403162055,10,5,1,1,4,0.4849108367626886,0.7777777777777778,0.01007080078125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,569,False,25,30,2.4,0.09333333333333332,0.1,1,25,30,3.9633333333333334,10,5,1,1,5,0.5105555555555555,0.7333333333333333,0.011505126953125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,570,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.41106719367589,11,6,1,1,4,0.5736,0.84,0.009854555130004883,ordered graphs since 0
ogbg-molbbbp,no-split,2039,571,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,4.6268115942028984,12,6,1,1,4,0.5791420118343196,0.8461538461538461,0.0106201171875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,572,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.41106719367589,11,6,1,1,4,0.5544,0.84,0.009729146957397461,ordered graphs since 0
ogbg-molbbbp,no-split,2039,573,False,31,33,2.129032258064516,0.0,0.07096774193548387,2,26,29,6.387692307692308,16,8,1,1,4,0.5826397146254458,0.8620689655172413,0.012815475463867188,ordered graphs since 0
ogbg-molbbbp,no-split,2039,574,False,42,47,2.238095238095238,0.0,0.0545876887340302,1,42,47,6.963995354239256,18,9,1,1,6,0.6290176550475328,0.8297872340425532,0.02772808074951172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,575,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.9947368421052634,9,5,1,1,4,0.5330578512396694,0.8181818181818182,0.007958412170410156,ordered graphs since 0
ogbg-molbbbp,no-split,2039,576,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.8210526315789473,8,4,1,1,4,0.515495867768595,0.7727272727272727,0.007729053497314453,ordered graphs since 0
ogbg-molbbbp,no-split,2039,577,False,22,26,2.3636363636363638,0.0,0.11255411255411256,1,22,26,3.567099567099567,9,5,1,1,5,0.46079881656804733,0.6923076923076923,0.009525299072265625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,578,False,21,25,2.380952380952381,0.0,0.11904761904761904,1,21,25,3.3904761904761904,8,4,1,1,5,0.4648,0.68,0.008629322052001953,ordered graphs since 0
ogbg-molbbbp,no-split,2039,579,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.304093567251462,9,5,1,1,4,0.5725,0.85,0.0072023868560791016,ordered graphs since 0
ogbg-molbbbp,no-split,2039,580,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,3.608187134502924,8,4,1,1,3,0.5680272108843537,0.9047619047619048,0.007231712341308594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,581,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,6.501149425287356,17,9,1,1,5,0.6193755739210284,0.8484848484848485,0.015431404113769531,ordered graphs since 0
ogbg-molbbbp,no-split,2039,582,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.5934065934065935,9,5,1,1,3,0.4821428571428571,0.8571428571428571,0.004557132720947266,ordered graphs since 0
ogbg-molbbbp,no-split,2039,583,False,8,8,2.0,0.0,0.2857142857142857,1,8,8,2.142857142857143,4,3,1,1,4,0.25,0.5,0.0019812583923339844,ordered graphs since 0
ogbg-molbbbp,no-split,2039,584,False,8,8,2.0,0.0,0.2857142857142857,1,8,8,2.2142857142857144,5,3,1,1,4,0.25,0.5,0.001977205276489258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,585,False,4,3,1.5,0.0,0.5,1,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008337497711181641,ordered graphs since 0
ogbg-molbbbp,no-split,2039,586,False,19,22,2.3157894736842106,0.08771929824561403,0.1286549707602339,1,19,22,3.426900584795322,7,4,1,1,4,0.521694214876033,0.8181818181818182,0.007228374481201172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,587,False,29,32,2.206896551724138,0.0,0.07881773399014778,1,29,32,5.305418719211823,13,7,1,1,5,0.61181640625,0.84375,0.014672517776489258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,588,False,23,23,2.0,0.0,0.09090909090909091,1,23,23,5.897233201581027,14,7,1,1,4,0.6058601134215501,0.8695652173913043,0.010065317153930664,ordered graphs since 0
ogbg-molbbbp,no-split,2039,589,False,32,35,2.1875,0.0,0.07056451612903226,1,32,35,6.752016129032258,17,9,1,1,6,0.6138775510204082,0.8,0.018059730529785156,ordered graphs since 0
ogbg-molbbbp,no-split,2039,590,False,35,38,2.1714285714285713,0.0,0.06386554621848739,1,35,38,7.858823529411764,19,10,1,1,6,0.6648199445983378,0.8421052631578947,0.021012306213378906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,591,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,4.7384615384615385,11,6,1,1,4,0.5689655172413793,0.8275862068965517,0.012359142303466797,ordered graphs since 0
ogbg-molbbbp,no-split,2039,592,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,5.23015873015873,13,7,1,1,5,0.6243496357960457,0.8387096774193549,0.013604402542114258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,593,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.506666666666667,12,6,1,1,4,0.5580357142857142,0.8214285714285714,0.011696100234985352,ordered graphs since 0
ogbg-molbbbp,no-split,2039,594,False,17,17,2.0,0.0,0.125,1,17,17,4.117647058823529,9,5,1,1,4,0.5069204152249135,0.7647058823529411,0.0060007572174072266,ordered graphs since 0
ogbg-molbbbp,no-split,2039,595,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.072463768115942,12,6,1,1,4,0.6072485207100593,0.8846153846153846,0.01073312759399414,ordered graphs since 0
ogbg-molbbbp,no-split,2039,596,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,5.132307692307692,12,6,1,1,5,0.6093935790725327,0.8275862068965517,0.012274980545043945,ordered graphs since 0
ogbg-molbbbp,no-split,2039,597,False,29,32,2.206896551724138,0.0,0.07881773399014778,1,29,32,5.517241379310345,13,7,1,1,5,0.62548828125,0.84375,0.014801025390625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,598,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.287749287749287,13,7,1,1,5,0.616111111111111,0.8333333333333334,0.013162612915039062,ordered graphs since 0
ogbg-molbbbp,no-split,2039,599,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,5.132307692307692,12,6,1,1,5,0.6093935790725327,0.8275862068965517,0.012343645095825195,ordered graphs since 0
ogbg-molbbbp,no-split,2039,600,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.535612535612535,13,7,1,1,5,0.6218787158145066,0.8620689655172413,0.013015270233154297,ordered graphs since 0
ogbg-molbbbp,no-split,2039,601,False,23,23,2.0,0.0,0.09090909090909091,3,21,23,4.2,9,5,1,1,4,0.5406427221172022,0.8260869565217391,0.008577346801757812,ordered graphs since 0
ogbg-molbbbp,no-split,2039,602,False,28,28,2.0,0.0,0.07407407407407407,2,20,21,4.2368421052631575,9,5,1,1,4,0.5827664399092971,0.8571428571428571,0.007948637008666992,ordered graphs since 0
ogbg-molbbbp,no-split,2039,603,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,6.4867724867724865,17,9,1,1,5,0.5988553590010405,0.8387096774193549,0.014546871185302734,ordered graphs since 0
ogbg-molbbbp,no-split,2039,604,False,11,10,1.8181818181818181,0.0,0.18181818181818182,1,11,10,3.0545454545454547,6,3,1,1,3,0.445,0.8,0.00301361083984375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,605,False,10,9,1.8,0.0,0.2,1,10,9,2.7111111111111112,5,3,1,1,4,0.382716049382716,0.6666666666666666,0.0025887489318847656,ordered graphs since 0
ogbg-molbbbp,no-split,2039,606,False,21,24,2.2857142857142856,0.0,0.11428571428571428,1,21,24,3.914285714285714,9,5,1,1,4,0.5303819444444444,0.7916666666666666,0.008706331253051758,ordered graphs since 0
ogbg-molbbbp,no-split,2039,607,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.889473684210526,9,5,1,1,5,0.4741735537190082,0.6818181818181818,0.008018732070922852,ordered graphs since 0
ogbg-molbbbp,no-split,2039,608,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.319047619047619,10,5,1,1,4,0.5506198347107438,0.8181818181818182,0.008511066436767578,ordered graphs since 0
ogbg-molbbbp,no-split,2039,609,False,9,8,1.7777777777777777,0.0,0.2222222222222222,1,9,8,2.5555555555555554,5,3,1,1,3,0.3671875,0.75,0.0022535324096679688,ordered graphs since 0
ogbg-molbbbp,no-split,2039,610,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.9242424242424243,6,3,1,1,3,0.3923611111111111,0.75,0.0035316944122314453,ordered graphs since 0
ogbg-molbbbp,no-split,2039,611,False,10,10,2.0,0.0,0.2222222222222222,1,10,10,2.9555555555555557,7,4,1,1,4,0.325,0.6,0.0028014183044433594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,612,False,11,11,2.0,0.0,0.2,1,11,11,3.1636363636363636,7,4,1,1,4,0.37603305785123975,0.6363636363636364,0.003171682357788086,ordered graphs since 0
ogbg-molbbbp,no-split,2039,613,False,8,8,2.0,0.0,0.2857142857142857,1,8,8,2.392857142857143,5,3,1,1,3,0.25,0.625,0.0020291805267333984,ordered graphs since 0
ogbg-molbbbp,no-split,2039,614,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.810526315789474,12,6,1,1,4,0.5299586776859504,0.8181818181818182,0.007921457290649414,ordered graphs since 0
ogbg-molbbbp,no-split,2039,615,False,21,24,2.2857142857142856,0.0,0.11428571428571428,1,21,24,3.761904761904762,8,5,1,1,3,0.5381944444444444,0.875,0.008590936660766602,ordered graphs since 0
ogbg-molbbbp,no-split,2039,616,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,6.398860398860399,15,8,1,1,5,0.6147443519619501,0.8275862068965517,0.013033151626586914,ordered graphs since 0
ogbg-molbbbp,no-split,2039,617,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,3.626315789473684,8,5,1,1,3,0.5311909262759924,0.8695652173913043,0.008020162582397461,ordered graphs since 0
